times,theta_mu,theta_var,range_mu,range_var
1398178874.763975,-4.371750339962758,1.9819351183351554e-06,9.309481816901176,0.003867610691935816
1398178874.881557,-4.36789995570531,6.313547692637466e-07,9.415990657852985,0.0009980043489866137
1398178874.983886,-4.364398845563715,1.3922420610597753e-06,9.522076916756063,0.0015401382717364672
1398178875.092296,-4.359827177954001,1.97171626455124e-06,9.622706881152133,0.000934414311714361
1398178875.204777,-4.35566150654628,9.489761702465938e-07,9.700526885536192,0.0005040484913054118
1398178875.302621,-4.352108694448271,9.859924754996168e-07,9.799920958448634,0.0013500606414879198
1398178875.415807,-4.348303282760929,1.5292910906784122e-06,9.869455024536213,0.0006212241396845757
1398178875.531914,-4.344073284303317,1.5034976079333763e-06,9.925261112889038,0.0006083648919601296
1398178875.652164,-4.339563473279612,1.9605838088295274e-06,10.008506739291446,0.0014873295959313424
1398178875.775891,-4.334982511144664,1.3554397696094905e-06,10.133731465011321,0.0017486448796081523
1398178875.891931,-4.3308088534380165,1.3847541171207284e-06,10.29513648938388,0.019953914025151415
1398178875.988493,-4.3265884222521915,1.3660145597790009e-06,10.540359091950677,0.05121044201250995
1398178876.096043,-4.323097757153247,5.679649017979608e-07,10.805741233616843,0.03096218031774984
1398178876.200053,-4.319211487677684,1.92741131938598e-06,11.057650767265029,0.007576386724346356
1398178876.32814,-4.31468862314374,1.4945506543346737e-06,11.258636013568179,0.005215647506835
1398178876.431907,-4.310832820722398,9.880325599499514e-07,11.425874885718143,0.0027647680444461333
1398178876.552586,-4.306979855786239,1.4868191957336362e-06,11.564202331278953,0.004479008316044429
1398178876.658582,-4.302436621326925,1.97953800454341e-06,11.747977418313159,0.006382911280435273
1398178876.774221,-4.29859334489023,6.490099750137072e-07,11.888505702418254,0.0019632086721713036
1398178876.876668,-4.294720881935335,1.953318219380219e-06,12.003485362598873,0.0033176985916886655
1398178876.983881,-4.2908682523466775,6.715090499503106e-07,12.106302043335187,0.0011512511988204313
1398178877.080122,-4.287044325966668,1.9578815016655316e-06,12.184819001210013,0.0008337414188553455
1398178877.179019,-4.282806947694692,1.00745444187499e-06,12.273103077662988,0.001542683483620536
1398178877.303802,-4.278967135015666,1.5328046976581107e-06,12.383265608068417,0.0023455950442980546
1398178877.411757,-4.274784135307607,1.545129820178453e-06,12.547150948161985,0.005996470595334904
1398178877.520417,-4.270938703337943,1.0302243440742114e-06,12.707081466833072,0.0032001618723056405
1398178877.616021,-4.26744733271794,1.0174170615625033e-06,12.824411791357559,0.0021336000295626143
1398178877.712061,-4.263572129615276,1.3746000567839168e-06,12.940033180085111,0.0020639662350463517
1398178877.835754,-4.259032484227562,2.0175641896917455e-06,13.056388652289822,0.0016256666589961938
1398178877.938501,-4.254856966400812,9.471236085037424e-07,13.158023572751562,0.001137708907574082
1398178878.034991,-4.251663555945549,6.11515496936501e-07,13.249758556710837,0.001599494960450826
1398178878.147843,-4.247836878296169,1.9792652235933114e-06,13.393317982332578,0.00420662913041961
1398178878.25084,-4.243630311863522,1.0568593012160866e-06,13.566782834743202,0.003962983398089855
1398178878.367973,-4.239448652183291,1.9708996452312827e-06,13.731013864006961,0.003816366053328904
1398178878.480666,-4.23521853184688,1.0326315590477666e-06,13.834000177176753,0.001086682561228487
1398178878.580108,-4.231739837320335,9.689390702366005e-07,13.922219357408945,0.0013124576515390358
1398178878.676254,-4.228194383147298,1.0185962756091853e-06,14.05358293660082,0.00306877143571274
1398178878.784311,-4.224304940675096,2.0409451911244494e-06,17.977990857746082,7.525014233138157
1398178878.9022,-4.2197737811759115,9.443808185710693e-07,21.023751600619253,0.06911476915879203
1398178879.016174,-4.215956180608736,1.497376372781561e-06,21.545712792545284,0.0023788918436682244
1398178879.135879,-4.211431175403768,1.9378704402554673e-06,21.683768638654236,0.00444415893220284
1398178879.240252,-4.207551548007822,5.728592229024139e-07,21.94580118288541,0.002673195083323093
1398178879.344651,-4.203698316424782,1.99774709003731e-06,22.093346020210575,0.00408853272113689
1398178879.442476,-4.199535970891412,1.0317683870642413e-06,22.294919710757426,0.0031382152634071517
1398178879.538751,-4.1963556709632,6.557459866060483e-07,22.425425222253402,0.001057587154934254
1398178879.643987,-4.192515977740306,1.9349800071432054e-06,22.636450655267748,0.037119760141690224
1398178879.759286,-4.188233829558734,9.892155714750009e-07,23.560374174529503,0.5225250547308405
1398178879.875882,-4.18413430933629,2.1141896561316367e-06,25.705016097664103,1.4590615065312957
1398178879.989793,-4.179566194291347,1.3165615739121281e-06,28.716860538470563,1.4079654067839025
1398178880.0962,-4.1756665736330385,1.000197059913365e-06,29.551933745548386,0.003820983335540623
1398178880.216106,-4.171869045477142,1.45106132539457e-06,29.927158949435203,0.03713904952774298
1398178880.314634,-4.167618870863262,1.5489534051090572e-06,30.956501032473753,0.20181829080478583
1398178880.418799,-4.163996989152379,1.0787561355489906e-06,38.609782713567114,17.889319504943362
1398178880.515096,-4.160617524051928,8.726352463148292e-07,59.4913377619881,293.32825204721723
1398178880.610633,-4.156895392138506,9.417246250736088e-07,74.40733320730516,1.647861670871177
1398178880.707247,-4.153232710506862,1.1348299358767248e-06,73.91028018374188,0.5344963514579054
1398178880.804487,-4.149923707924369,1.0070656471899131e-06,73.41254017885912,0.281840435423338
1398178880.90481,-4.146137994486785,1.3644757896822573e-06,72.17570628616976,1.2083445372931754
1398178881.013906,-4.141723482489754,1.4139514408146383e-06,71.62671023574838,0.7725694306860463
1398178881.129599,-4.137882926869233,9.720431956333783e-07,70.11524680619023,0.24739580144595708
1398178881.224731,-4.1343824582734365,1.038246290872913e-06,69.62965865489645,0.012255511254386673
1398178881.323989,-4.130505491599576,1.365938617392797e-06,68.82423974268656,0.731212149231474
1398178881.428318,-4.127007433608876,6.702591512249184e-07,67.19429504368527,0.5981530324422861
1398178881.539855,-4.123098522462948,1.9802265532379538e-06,66.1017732078352,0.28706587098459857
1398178881.642583,-4.118974716123421,9.962768976385695e-07,64.42775222609814,0.5693227031093299
1398178881.738845,-4.1154954031432585,1.0468266265380234e-06,63.398008017982676,0.03639735837796072
1398178881.835528,-4.111629235764151,1.503358484642269e-06,63.07833021849321,0.00308473600335862
1398178881.945617,-4.107797014240555,9.55351694900922e-07,62.84042212538747,0.010524367688500852
1398178882.041116,-4.10388301292038,1.4895274425238421e-06,62.30578370251784,0.13547610007192656
1398178882.160506,-4.099770111223324,1.3833145389269155e-06,60.75422056452015,0.6654128738544108
1398178882.269286,-4.095861030989496,1.0612498150011127e-06,59.28455495293508,0.02862975496470899
1398178882.36677,-4.092345128778315,1.027462949298889e-06,58.244581009602335,0.6647611996220799
1398178882.46336,-4.088967543690666,1.0196077367188593e-06,56.00437381116082,0.350419012595042
1398178882.558466,-4.085357094075756,9.805526551247907e-07,54.69935424234752,0.2032273251843001
1398178882.655241,-4.0818985964081325,1.0440917034038631e-06,53.00067433151196,0.34188002477138263
1398178882.751594,-4.078401262625591,9.62833324972586e-07,52.27274304610612,0.005569336707112502
1398178882.864035,-4.074188267682508,1.992063582418067e-06,51.7458378997781,0.1170458633926655
1398178882.97671,-4.069955003307958,9.319244133781049e-07,50.12659078499741,0.3135967723578644
1398178883.07337,-4.06642198156548,1.012030064966673e-06,48.35355079560501,0.46683397587137787
1398178883.168952,-4.062980166334947,9.760539676611986e-07,46.36275200740909,0.2758360396337489
1398178883.267065,-4.059470945544099,9.707398902718319e-07,45.54079051309285,0.06342027341027809
1398178883.37594,-4.055320726672157,1.963146751259199e-06,43.882502854922706,0.5279762885881192
1398178883.49128,-4.05112142046462,9.916312769397171e-07,43.052066475669044,0.005109716343456058
1398178883.58855,-4.047566612634261,9.849534351269303e-07,42.82739814573656,0.0030485011055550043
1398178883.684408,-4.0437213271844765,1.5662432008046294e-06,42.54229760583672,0.061662260537537296
1398178883.79196,-4.0399882232431,1.0501177577210479e-06,40.740210343988885,0.21320717174248308
1398178883.888665,-4.036721787731152,6.446557037015762e-07,40.31702269816711,0.0036151986348976085
1398178883.99194,-4.032784369747017,2.11056035186604e-06,39.761967189247486,0.5869054697922939
1398178884.096635,-4.028759261418932,8.928170546652275e-07,38.633804205320004,1.4442436399313094
1398178884.192433,-4.025096924227734,1.0825092901851036e-06,36.204186215592706,0.722062206015735
1398178884.290497,-4.021766968452385,9.923189784056793e-07,33.88888723672533,0.7327213872424024
1398178884.387846,-4.017858916233284,1.4199984557597072e-06,32.67591902099943,0.019380640306847132
1398178884.489745,-4.014395728075676,5.984881603098043e-07,32.40773719539019,0.008864525391009279
1398178884.607831,-4.010564256344069,1.9439563774532956e-06,31.02803372352757,0.5793587922628884
1398178884.720006,-4.0056403454385,2.0142099365169202e-06,30.13735519912948,0.048668513349775296
1398178884.841977,-4.001722242005358,6.027029478302671e-07,29.21916415505412,0.026200305481124654
1398178884.939876,-3.9982933152919133,1.4516741647634275e-06,28.932992186796636,0.011056867229165355
1398178885.036275,-3.994042663343034,1.4771419942695004e-06,28.15612405707328,0.2279259618955653
1398178885.149125,-3.989857841317293,1.4152483172283644e-06,27.255527730565184,0.03839537726447011
1398178885.265096,-3.986016807751477,9.677394238177851e-07,26.789704016897087,0.0010648678087508967
1398178885.360293,-3.9821794232121954,1.3779317255699826e-06,26.59592701972806,0.00754968175784021
1398178885.466445,-3.978293440805274,9.986562205283024e-07,26.354160068921452,0.003081285700730175
1398178885.564485,-3.9748561187873808,1.0197848244228977e-06,25.996542571837637,0.11746069580926982
1398178885.660087,-3.9713402204006965,1.006052380556543e-06,25.07101169656975,0.07146451895834766
1398178885.767918,-3.967461189374697,1.3569685688526661e-06,24.091359102309568,0.274959144342469
1398178885.896455,-3.962911048856546,1.9899667412688283e-06,23.152329803468238,0.02654930322154529
1398178886.019924,-3.9587438281515466,9.864760301941398e-07,22.785306338653815,0.012631372561156819
1398178886.13605,-3.954527411130954,1.9278783834580304e-06,22.475357951850402,0.011245011288289614
1398178886.231525,-3.950358505991982,9.497730685845663e-07,22.191071990780735,0.012007325386127084
1398178886.328552,-3.9467941889163782,9.78142849102365e-07,22.002203305177517,0.008181951695172435
1398178886.426558,-3.943352679194048,1.0374420661562792e-06,21.85039315010904,0.033812779970317335
1398178886.523375,-3.9398426055860614,9.695227822109695e-07,20.731378286735946,0.7078936861298474
1398178886.618431,-3.936021463429148,1.3957641394224033e-06,19.83581182126963,0.0057312266610171575
1398178886.721642,-3.9321305545921574,1.016807662250468e-06,19.644876936448703,0.012656001580570583
1398178886.818795,-3.9286590330546094,1.0276350446703798e-06,19.354821418540773,0.01507488060386663
1398178886.927848,-3.925141666317006,1.0112807424190801e-06,19.035513467577527,0.012117339693800902
1398178887.047846,-3.920957140422322,1.9086071330218325e-06,18.699120248502588,0.013092303993104936
1398178887.150063,-3.9163871800565637,1.451119175967595e-06,18.281495663901843,0.012139453861737199
1398178887.254694,-3.9125771385195653,9.500941747455088e-07,17.994546240799725,0.015039782875376962
1398178887.356068,-3.9087084293321976,1.4411274941676573e-06,17.609364489508934,0.044183933145671594
1398178887.474427,-3.904851633451363,9.742441779639849e-07,17.21124914062606,0.012100864170860235
1398178887.571355,-3.901010807377179,1.5450012338733174e-06,16.87875726894727,0.01226158024466068
1398178887.67542,-3.896822387275848,1.4848730291480394e-06,16.615193510591958,0.014802390713793677
1398178887.794709,-3.8929683021545287,1.0361304992687662e-06,16.444258576107725,0.014675714480627067
1398178887.912076,-3.8887942457978695,1.972133310630393e-06,16.271136429624423,0.006854436405301996
1398178888.014217,-3.8849067712823033,6.022554834276958e-07,16.107407918603943,0.004890691675719011
1398178888.116095,-3.8810695750321282,1.9389403644931287e-06,15.965084589333609,0.0067013272831020375
1398178888.243885,-3.8768668589191395,9.636143863841723e-07,15.826302905454975,0.0018492419587190165
1398178888.36379,-3.8726787225369432,1.9550542928148808e-06,15.707350899001058,0.0014908561584188343
1398178888.462673,-3.8688045320068216,6.069350240752432e-07,15.607178450868842,0.0006809084246260521
1398178888.563828,-3.8649769822826636,1.965190271727705e-06,15.489410297114018,0.0022266858393742224
1398178888.662228,-3.86110057799586,5.886985930997616e-07,15.360710078552486,0.0007423548866027951
1398178888.780484,-3.8572818649512204,2.033835390322838e-06,15.226454542951114,0.0030958694469286775
1398178888.878388,-3.8534329969859633,6.165605960246976e-07,15.073576375823537,0.0025585950370256394
1398178888.983874,-3.849926115353608,1.377733507002163e-06,14.861140954834076,0.008343562564098449
1398178889.091922,-3.8453839282153264,1.982210023630305e-06,14.638859344728028,0.0033148698126756943
1398178889.208309,-3.8412019928753747,9.409992722568439e-07,14.482896794389132,0.0027549507604022693
1398178889.306329,-3.837329574064785,1.3525417800611212e-06,14.13506223058724,0.01949673230901204
1398178889.413601,-3.8331329887605423,1.3688367851512145e-06,13.90169259989078,0.005860051316028542
1398178889.535723,-3.8289492268484024,1.3483498921695506e-06,13.71796498833821,0.005830498223902728
1398178889.639497,-3.825079850674722,1.00841620655723e-06,13.509449727927507,0.0038888563143498
1398178889.736321,-3.8219472521146334,6.018601163634938e-07,13.365042263882614,0.0016825604998297514
1398178889.839946,-3.818081140900425,1.9786280564991156e-06,13.204044604553586,0.004483894629967112
1398178889.939323,-3.8142322746847097,6.434318058244366e-07,13.042759907579311,0.0027920149174240354
1398178890.055996,-3.8104208384888234,1.972725846596366e-06,12.79649342952353,0.017751041216599872
1398178890.171811,-3.8054955460079807,1.910708175667479e-06,12.597449826877696,0.007316776554172118
1398178890.289816,-3.800949019609648,1.4589911154047792e-06,12.48495569245993,0.0019144570513404467
1398178890.419769,-3.796755940519772,1.438164589295263e-06,12.345115199083176,0.001723688732147708
1398178890.517548,-3.793263244334235,6.597666801334924e-07,12.236472280111526,0.0004794338531620616
1398178890.616029,-3.789778767567342,1.4703782132706761e-06,12.150298631732381,0.0008811041250393167
1398178890.713867,-3.786293431207515,6.070742994013519e-07,11.925522492350856,0.01650721832600719
1398178890.812074,-3.782407328931899,1.927442792940833e-06,11.896898074534876,0.005494478553702489
1398178890.93981,-3.777856298515383,1.4207798771904882e-06,11.87919712737637,0.000804164031823062
1398178891.036592,-3.7740156770393507,9.236019840334628e-07,11.79203042024642,0.0006248184693659544
1398178891.132555,-3.7701561191677957,1.388810523409066e-06,11.712691575946842,0.0008326008491723499
1398178891.228315,-3.766301096776893,9.700346527225294e-07,11.632709381405366,0.0005885635124918631
1398178891.343189,-3.762837082230399,1.052495224283491e-06,11.560206655628281,0.0006616409386915347
1398178891.456281,-3.758620692908204,1.96345174904267e-06,11.469901515733813,0.0009321560560813966
1398178891.571417,-3.7544402267489407,1.0572031569563004e-06,11.381841083233686,0.0009660431077774114
1398178891.68404,-3.750210198941365,1.954791769847727e-06,11.275956036533046,0.0032803751876170992
1398178891.795664,-3.746030664570932,1.0564879564700737e-06,11.165991880514092,0.003860343461419854
1398178891.893122,-3.7425387214800767,9.309788983616619e-07,11.08477047123037,0.0036664705906392096
1398178891.98874,-3.7389964115418337,1.0261362069850574e-06,11.010524522429431,0.0024764908134566545
1398178892.095912,-3.735174274586665,1.494983103784656e-06,10.938708719600866,0.0017008456938419382
1398178892.220127,-3.7309620902876928,1.501353571899745e-06,10.866580566817877,0.001200082117636296
1398178892.340039,-3.726448247094992,1.963929511237068e-06,10.796361961429852,0.0009135189063105678
1398178892.44632,-3.722219759359993,9.558391820689363e-07,10.737357248922201,0.0003654475113548571
1398178892.542501,-3.718737809584749,1.034099560916483e-06,10.68698977938865,0.00024887549568262414
1398178892.638676,-3.7152399659811737,9.573211311574954e-07,10.637365817617773,0.00025124588819124216
1398178892.734863,-3.7117289878334043,9.616694465201659e-07,10.585093532040359,0.0002545568200039376
1398178892.830765,-3.707876747244982,1.5017588213710523e-06,10.524622717641542,0.0004672945055632129
1398178892.937386,-3.704045716346807,1.0190525861199768e-06,10.454317487829405,0.00040548816135331186
1398178893.035973,-3.70055443542286,9.610520726268133e-07,10.390865422298921,0.0003494417517235957
1398178893.133488,-3.6967011546773114,1.3532841218432585e-06,10.331751106239633,0.000543837754906074
1398178893.239173,-3.69282624689353,1.0329113008722695e-06,10.268841594794702,0.0015956663053460435
1398178893.338084,-3.689337931727076,1.0228064120438705e-06,10.213824502852127,0.0022885352684801504
1398178893.433383,-3.685869221357355,9.687443029925487e-07,10.16516316597444,0.002844662154438911
1398178893.528859,-3.682308925156296,9.713217689043814e-07,10.1181598012043,0.003069590321179347
1398178893.640053,-3.678177429855843,2.0152030213468825e-06,10.066348715552294,0.0027166189430178774
1398178893.755719,-3.6736027804033817,1.3295783611932503e-06,10.010026217988296,0.0015387340055825582
1398178893.879045,-3.6693986789830286,1.4013131110511376e-06,9.965299376630963,0.0009016259019440268
1398178893.988616,-3.66554913286433,9.618906814967063e-07,9.925449487853584,0.00044203434306101927
1398178894.085212,-3.662056058690558,1.0342037741249777e-06,9.894857834419412,0.0004222279359149291
1398178894.181119,-3.6582106546966915,1.389041767580571e-06,9.861709125245211,0.0004071268662110182
1398178894.286179,-3.654368438352732,9.558140388030771e-07,9.832535792947297,0.00031804588539554625
1398178894.382833,-3.650848787932505,9.436077186361664e-07,9.807982059810595,0.00024598460771647825
1398178894.478012,-3.647361338693894,9.973428814016897e-07,9.785706726976828,0.00015720259930030941
1398178894.57519,-3.6438652218338845,9.321904176773475e-07,9.765776538481406,9.534805602422838e-05
1398178894.674773,-3.6400116074988387,1.365015185091304e-06,9.74526841730388,9.169414025556952e-05
1398178894.777585,-3.6361519018772577,9.939033632040047e-07,9.725643151098144,7.514976493947276e-05
1398178894.87523,-3.6330244061713035,6.043102766586929e-07,9.7099946798002,8.523779574624712e-05
1398178894.987828,-3.628793518233253,2.603516064007079e-06,9.687735649311392,0.00016231921291559907
1398178895.10745,-3.6242684988413596,9.974006626751298e-07,9.664837662891202,0.00013834237219901058
1398178895.204582,-3.620767750934268,9.58532548724595e-07,9.647064164047135,0.0001722374576158889
1398178895.299717,-3.6172634979958125,9.737784095022076e-07,9.628771211524148,0.00020442908966022673
1398178895.397325,-3.613401269064614,1.5090170531657114e-06,9.609330634473414,0.00021797983536055084
1398178895.502175,-3.609597571173388,1.014277759172668e-06,9.590212673508876,0.00019174624368715595
1398178895.624031,-3.6053500176741515,1.9763456939159506e-06,9.569298570568682,0.00017031149215895983
1398178895.729354,-3.601191884864731,1.0066621303686462e-06,9.552066230293095,9.634436927048337e-05
1398178895.826716,-3.5976650698625665,9.48716047228279e-07,9.536795907734877,6.439184998607854e-05
1398178895.922293,-3.594157720075859,9.91961524425334e-07,9.52365426575309,3.3503363308131905e-05
1398178896.024347,-3.5910423327949803,6.596204620122676e-07,9.51346359754107,2.1737739175583632e-05
1398178896.12394,-3.5875271665842656,1.3733986288869351e-06,9.501751849430871,2.140259057982904e-05
1398178896.227865,-3.583310066273428,1.4325419192273343e-06,9.489541379666628,4.000333815235035e-05
1398178896.331943,-3.579120462250932,1.3866026797737117e-06,9.478880417547506,6.895790176667157e-05
1398178896.447796,-3.5749183672594445,1.4132187522663856e-06,9.46700843745468,0.0001342391338229728
1398178896.554002,-3.571411526892697,5.929307885926179e-07,9.456994192571326,0.00016632503855586254
1398178896.660478,-3.567568448845999,2.0548789575173807e-06,9.446588665511639,0.00020507967168214748
1398178896.757574,-3.5633976951798108,1.0072010246155452e-06,9.433401715748655,0.00021240108160459388
1398178896.854052,-3.559873689469413,9.846533725587105e-07,9.421559304538608,0.00018646842168400053
1398178896.949901,-3.5563676807332056,9.712978337152624e-07,9.407439303590973,0.0001614705489706685
1398178897.051209,-3.5528931909947032,1.0517681921677342e-06,9.392584926246492,0.00010996362364692352
1398178897.147876,-3.5493865412509833,8.995687766692703e-07,9.375419246191157,7.487753036219829e-05
1398178897.248076,-3.545530094055227,1.4124328643269499e-06,9.356272743528379,7.568856025129902e-05
1398178897.354696,-3.541659534459161,9.479477127799641e-07,9.333620380609496,5.420611228641094e-05
1398178897.451179,-3.5382067115738507,1.0226308609605105e-06,9.312431144996484,5.423643022874672e-05
1398178897.54695,-3.53466111342029,9.415265843786971e-07,9.290804168698589,6.0560123228505724e-05
1398178897.646974,-3.530840091470447,1.3862987561695058e-06,9.266113800261373,9.608422752796661e-05
1398178897.750913,-3.5266258889471,1.3205933650127437e-06,9.239155326288673,0.00010286049561154317
1398178897.883761,-3.5224410471440466,1.383379983142707e-06,9.211800371797162,0.00010966410653769742
1398178897.986518,-3.51855918878816,9.609304084472488e-07,9.18521280740651,9.533124557378578e-05
1398178898.082937,-3.5151081798459765,1.028732508328873e-06,9.159110659317168,0.00010504616532478894
1398178898.19201,-3.5108821229842566,1.938479749848797e-06,9.125989809293838,0.0001404852426471909
1398178898.311289,-3.506700635544588,1.0155924580154652e-06,9.096876156455991,0.00021777546164692
