times,theta_mu,theta_var,range_mu,range_var
1398186747.88567,-4.385473870978961,2.0612022578891566e-06,3.055935519692185,0.0011584583805855232
1398186747.999449,-4.381284798827702,9.749620513412027e-07,3.0640596028636353,0.001177205304007736
1398186748.100966,-4.377416593283954,1.4409535801935002e-06,3.0709489140499278,0.0011877289704992193
1398186748.202075,-4.373569588606844,9.190740617325937e-07,3.0779601698544448,0.0011721365109154365
1398186748.298873,-4.370077856506901,9.875520759560495e-07,3.0855576481972196,0.0011278052319115453
1398186748.427911,-4.365875945475039,1.9006366035972772e-06,3.0948949583525924,0.0011391193351142546
1398186748.530343,-4.361653435012393,1.005247290974178e-06,3.1038411630883673,0.0011658703898405117
1398186748.626426,-4.3581692632178095,9.98245202401047e-07,3.110631127433517,0.0012474718876486985
1398186748.724422,-4.354687774720248,9.586620531240417e-07,3.11684283588568,0.001360901671491178
1398186748.820465,-4.351143167440761,9.80826791010009e-07,3.122787073529119,0.0014444992650595589
1398186748.931915,-4.34698040389304,1.976849660749977e-06,3.1291603921704962,0.0015405589891430952
1398186749.04796,-4.34275563026425,9.945094752339521e-07,3.1359535363007063,0.0015641272932975234
1398186749.145,-4.339287827112256,1.0070691723334788e-06,3.142822603783347,0.0016711786860791418
1398186749.240334,-4.335756446561808,9.571612809960663e-07,3.1492231718732318,0.0017671070492873097
1398186749.33704,-4.331937227097756,1.3969470335078974e-06,3.155470496946095,0.0017560022008725092
1398186749.443159,-4.328032542989028,9.738906979001982e-07,3.1615165053494887,0.0017046390678517047
1398186749.540638,-4.324951207545754,6.022733949346429e-07,3.1660739549961785,0.0016782938348140685
1398186749.639826,-4.321417093346485,1.4274661217281554e-06,3.1718088481030398,0.00167361156037878
1398186749.760128,-4.316874058326548,1.9380120294337904e-06,3.180310007779925,0.001763184161788595
1398186749.865172,-4.312661187315003,9.404060725827409e-07,3.1885196831777414,0.00175990282632179
1398186749.962254,-4.3095173229271175,5.952571683162468e-07,3.1948831227987804,0.001742234734258762
1398186750.064075,-4.306012105533707,1.4636101900957352e-06,3.20162806055794,0.001790274400935904
1398186750.183783,-4.301476136847336,1.966263568530937e-06,3.210569555139442,0.0017779238698853118
1398186750.286392,-4.297263947413392,1.0105313382562138e-06,3.2201586145849768,0.0017365339819239588
1398186750.384874,-4.293789785852131,9.37701422539358e-07,3.227378945182144,0.0016679470556515328
1398186750.480664,-4.289912087255566,1.3805839615133982e-06,3.2341988209089245,0.0017244966162739176
1398186750.588436,-4.286059488656391,9.95005613432424e-07,3.242069261413886,0.0017122696067245742
1398186750.687399,-4.282574560922245,1.0086964036866686e-06,3.2493301906044976,0.0017113230022154074
1398186750.804409,-4.278367328316793,1.9207316008827807e-06,3.2575799848614357,0.001690656141561324
1398186750.915094,-4.27415559293326,1.0110942309560143e-06,3.264210557744992,0.0016288353967319725
1398186751.010311,-4.271004561440328,6.75232176818045e-07,3.2695000697737506,0.001635942782684221
1398186751.108154,-4.267519182062929,1.5533607030808426e-06,3.274406512644077,0.0016522371391746867
1398186751.227792,-4.26298518883914,1.9322028637922407e-06,3.2822442595608794,0.0016146811350448457
1398186751.332772,-4.2587364026949786,1.002937621215504e-06,3.290454239631879,0.0015053709006931564
1398186751.428825,-4.255281259903189,1.005034027120313e-06,3.2960332707853572,0.0014402053485802232
1398186751.525159,-4.251769843285386,9.999415512108377e-07,3.3024356301043776,0.001332686768882819
1398186751.622933,-4.2482507523487465,9.68047527834632e-07,3.3088357922570775,0.0012767654799257062
1398186751.719764,-4.244775268541539,1.0543040082174466e-06,3.313989137760564,0.0012432522076331165
1398186751.815017,-4.241273008676557,9.392819348125141e-07,3.3192623824555403,0.0012300486713221032
1398186751.931702,-4.237765429049503,1.0019371439940949e-06,3.3251176711558723,0.0011470109428744788
1398186752.032052,-4.233914237327737,1.453686476657324e-06,3.3312129558930925,0.000999263967818501
1398186752.152227,-4.229374765093125,1.962880010800245e-06,3.338453618810412,0.0008211713833434931
1398186752.249605,-4.225156519202407,9.751221806055047e-07,3.3437432840618797,0.0007588824635142242
1398186752.346971,-4.221310135332375,1.5005183790307157e-06,3.3484685082064094,0.0007799545848280388
1398186752.456475,-4.217485172977103,1.0277936382464346e-06,3.354258087979293,0.0007665267746387827
1398186752.551973,-4.213970815303608,9.52106570945279e-07,3.3608947843281616,0.0007201265120574116
1398186752.647994,-4.210118039845041,1.3943739753034672e-06,3.367635061526927,0.0006298660586873998
1398186752.753946,-4.2062645686077635,9.878314530369217e-07,3.373062479489159,0.0005815898495734134
1398186752.883903,-4.202071774810515,1.924383585483122e-06,3.3785309911193315,0.0005365966296975494
1398186752.981918,-4.197854090511485,1.0314074146471685e-06,3.3825488350490525,0.0004821540129614267
1398186753.078771,-4.1947327707656274,6.120606650993454e-07,3.3841083487896504,0.0004666041470144905
1398186753.179946,-4.191223799766354,1.414123255101972e-06,3.3860517093907703,0.0004595195086023095
1398186753.299834,-4.187017061864908,1.3510395614986656e-06,3.386976224989824,0.0004806228393203615
1398186753.423806,-4.182820521548453,1.4296146095644697e-06,3.388430652310196,0.0005225186392464123
1398186753.539216,-4.17826622966207,1.919908148613358e-06,3.39028251824499,0.0005659785249862783
1398186753.639192,-4.17440830596093,6.609069513796734e-07,3.39140849406636,0.0006048682521132389
1398186753.735857,-4.170578889889683,1.97370766136319e-06,3.391227694477811,0.0006355906266062707
1398186753.854647,-4.166355480900161,1.0135892187000107e-06,3.3910747397480447,0.0007214089911264823
1398186753.968374,-4.162191804370882,1.9723396762071352e-06,3.39120233669142,0.0008410653670339025
1398186754.081092,-4.157946588149042,9.56823503673973e-07,3.3909467129792517,0.0009373178181831698
1398186754.199807,-4.153796533340164,1.9539948715522832e-06,3.3910073569699395,0.0009801838849864725
1398186754.315324,-4.149220443622036,1.360184549724101e-06,3.390745690516139,0.000919106994401452
1398186754.424161,-4.1453696648511436,9.626948876411568e-07,3.388535879632155,0.0008325853470855508
1398186754.540093,-4.141512967541573,1.512752705407257e-06,3.3867087171164094,0.0007424596346530674
1398186754.640116,-4.137699781742843,1.0071289858807398e-06,3.384135104993929,0.0006855742106125693
1398186754.760151,-4.133469800904651,1.9931200449690767e-06,3.3812731204159734,0.0006348147290936563
1398186754.858266,-4.1293006166293145,1.0128048987270063e-06,3.378875889100396,0.0005908234475019158
1398186754.972205,-4.125414620638481,1.40033590811102e-06,3.377263607313374,0.0005591160446907597
1398186755.092311,-4.121241668522366,1.4344525615614445e-06,3.375851645690648,0.0005409837714304528
1398186755.211854,-4.116674694431884,1.943684269661483e-06,3.3744813795851285,0.0005501064109790348
1398186755.317558,-4.112498238311939,1.0553688436302345e-06,3.372474817371883,0.0005365703477236937
1398186755.43579,-4.1082836690504,1.9926940428432334e-06,3.3696739921427348,0.0004926709255061983
1398186755.534065,-4.104076322516156,1.0245322671422977e-06,3.366939798872859,0.0004430600418622688
1398186755.629102,-4.1006100941540105,9.436823195072776e-07,3.36485995101503,0.00042489590742808374
1398186755.756047,-4.096717954156046,1.411293266055718e-06,3.3609220967308437,0.00043591284788947597
1398186755.875937,-4.0922001333166795,1.9583972632200957e-06,3.3573621477487334,0.0004913643838529272
1398186755.982095,-4.087993423975097,9.491964119304628e-07,3.354791030803689,0.0005468822684025128
1398186756.08413,-4.084142886633908,1.3741357781499416e-06,3.3512434257792965,0.0006181001247707382
1398186756.187248,-4.0802711297489145,9.97087420082343e-07,3.3486613691684504,0.0006939957972352121
1398186756.300142,-4.076444929859518,1.4677370897082863e-06,3.346425643120947,0.0007383011985135912
1398186756.408289,-4.072609193803408,1.0199415227012857e-06,3.343860586923129,0.0008337778717308627
1398186756.520187,-4.068393079791964,1.9428426861606575e-06,3.3413153488290455,0.0009227166565376676
1398186756.621223,-4.064183372539389,1.028623794849387e-06,3.3402722091747488,0.000912443420809921
1398186756.718103,-4.061037868636911,6.416869702557003e-07,3.3397296420066445,0.0008891625798509884
1398186756.819873,-4.057202709104881,1.9756096389176973e-06,3.3371562745163765,0.000859828245461711
1398186756.9376,-4.052991620538741,9.69336763773143e-07,3.333951402903307,0.0008230342526400834
1398186757.059987,-4.048800212237836,1.972876905112609e-06,3.33289319369511,0.000824673812133665
1398186757.164055,-4.044601322812097,9.84088587992904e-07,3.3313372449389105,0.0008961670636635354
1398186757.263987,-4.040742135707635,1.4369547856598441e-06,3.3284176167593635,0.0010233303594284402
1398186757.366074,-4.037282733348163,6.275634284991682e-07,3.3256119344166577,0.0011568149095884086
1398186757.472336,-4.033381360105292,1.9504433741527874e-06,3.3231820209534413,0.0012803806354811018
1398186757.585737,-4.029231494474752,9.65460380582006e-07,3.3207498937013273,0.0013862651778263017
1398186757.682194,-4.025679287715019,9.70160717705089e-07,3.3171319199299147,0.0015192147591969298
1398186757.803802,-4.02152668804355,1.947160546292246e-06,3.3139774875476458,0.0016204937296320694
1398186757.919738,-4.01695156904622,1.3862596094672084e-06,3.3108760496255707,0.0016965637510550535
1398186758.020224,-4.0131014516779215,9.79155475242686e-07,3.307894702963568,0.0017323970369860049
1398186758.135985,-4.008917642553477,1.9420005150598527e-06,3.306236887903786,0.0016730024904960683
1398186758.25588,-4.004357328449744,1.381589624055856e-06,3.3056786924478634,0.0015520345966729809
1398186758.359254,-4.000481733639549,9.67476915659019e-07,3.3064608338578965,0.0014852612617585377
1398186758.457042,-3.996665120886901,1.5215690290933572e-06,3.307503143745329,0.0014226394368785748
1398186758.579066,-3.99281237468215,9.787930431628212e-07,3.308533538994207,0.0013417111481085708
1398186758.683844,-3.9889651958558545,1.4831542364801168e-06,3.3111963541950105,0.0012414833031824954
1398186758.780557,-3.9851194782247914,9.134729935242504e-07,3.3130936048820305,0.0011589336222985358
1398186758.876067,-3.9816073486027563,9.935117241800494e-07,3.3154052135667675,0.001099363055690226
1398186758.972284,-3.9781073639919122,9.75327356391555e-07,3.3182840119616306,0.0010424357009844586
1398186759.068853,-3.974274590775095,1.4461136629462978e-06,3.322463407787139,0.0009253281208892694
1398186759.173919,-3.970725899318741,6.256164115126281e-07,3.3261382605170438,0.0009200182880481796
1398186759.291815,-3.966941114725117,1.950571071321687e-06,3.331701192898751,0.0009453528089119571
1398186759.395633,-3.962360785868826,1.3086268874704487e-06,3.3382915675504754,0.0009094704093635214
1398186759.498478,-3.958844166228189,5.831288436672988e-07,3.341908525605715,0.0008456733505838618
1398186759.611889,-3.9550060088601677,2.0120190886192893e-06,3.3442280276466376,0.0007198383985677609
1398186759.71467,-3.950825099770207,1.0207052006806471e-06,3.3470472545001715,0.00065774575860958
1398186759.832401,-3.9466082221018484,1.9484675228746024e-06,3.3513942022559813,0.0006761530917668024
1398186759.94243,-3.9420587192501864,1.4686008008413434e-06,3.359798943873601,0.0008001988182470231
1398186760.055288,-3.938205772962399,9.854899868020608e-07,3.3635132727235293,0.0008199834713002044
1398186760.154066,-3.934373931927401,1.4649956115260094e-06,3.36662448369213,0.0008047410605546378
1398186760.273177,-3.930166405813077,1.3959137524259256e-06,3.3694711574913856,0.0007546426777730781
1398186760.379773,-3.9263248966379725,9.615142490216008e-07,3.37348335459448,0.0007053539651366542
1398186760.476003,-3.9224642720663145,1.3296613584514982e-06,3.377161654577831,0.0006449837088899251
1398186760.583021,-3.918263664209864,1.4210438060238792e-06,3.381689628786511,0.0006393421525517103
1398186760.705519,-3.9140728052483795,1.3357848358597922e-06,3.3868307943186613,0.0006032890660287747
1398186760.823215,-3.9098519138940473,1.4126505143945927e-06,3.39243061586894,0.0005700641499142058
1398186760.932339,-3.906010971330733,9.658091114138832e-07,3.3982477047554975,0.000594534605611838
1398186761.032281,-3.9025187437506705,1.070496766689591e-06,3.4038675895245696,0.0006552876840203831
1398186761.129209,-3.8990233269851453,9.268182517487347e-07,3.4113160815315497,0.0007700152866740943
1398186761.226267,-3.8954939198585024,9.910503400570826e-07,3.418370586753972,0.0009305049512533913
1398186761.340248,-3.8913322135065496,1.943773275833455e-06,3.430759114434486,0.0013179646629001994
1398186761.468359,-3.8864006782257916,1.9401139276069792e-06,3.4481415791280425,0.0020341918040216664
1398186761.58535,-3.8822288565422842,9.670072416094077e-07,3.4668194629307925,0.00256358902860404
1398186761.681079,-3.8783576929263948,1.4357665167490153e-06,3.4969505170229866,0.004989169716453433
1398186761.785515,-3.8745009372313084,9.611604950599784e-07,3.554983211428403,0.00849582331558834
1398186761.884274,-3.871010885246724,1.0691058709940397e-06,3.622942978417376,0.010228386354402161
1398186761.979527,-3.867512891115861,9.270519431918224e-07,3.696282651727829,0.009121961456724366
1398186762.081488,-3.8636424113601366,1.407154900952836e-06,3.7717409711031045,0.00940836134294951
1398186762.185504,-3.8597828421335834,9.547916407000246e-07,3.8203615048408204,0.007063060443808058
1398186762.288511,-3.8563025307157384,1.039788631118216e-06,3.8503985190691825,0.005911947845928552
1398186762.390358,-3.852429667024571,1.3894417030064622e-06,3.8825296244617076,0.004829984697575456
1398186762.490295,-3.84859654043795,9.959673042779035e-07,3.911967164778071,0.004082796295584042
1398186762.588226,-3.8447253329023225,1.3404941930941891e-06,3.937453051204296,0.004068224097870752
1398186762.715998,-3.8405377228736155,1.4079759646228235e-06,3.96665611871504,0.004088095499442895
1398186762.815869,-3.8370192590729495,5.394479180279154e-07,3.9929673495600877,0.0038165191888247262
1398186762.919811,-3.8338955338739913,9.498897230438817e-07,4.016823014533956,0.003584021265291055
1398186763.024016,-3.830020948134365,1.352735572855455e-06,4.047455063139666,0.0033082443724496563
1398186763.138534,-3.8258303217874245,1.4076454815757406e-06,4.080686252741046,0.0031459216294714458
1398186763.251983,-3.821621315113074,1.304378704616857e-06,4.113672360232482,0.002785103849863024
1398186763.371208,-3.817064335760957,1.9659674262741237e-06,4.14464233197067,0.0025875628021852677
1398186763.472962,-3.812884595802443,9.19971762798039e-07,4.1705548560404555,0.0023199937581782192
1398186763.584065,-3.809030610701286,1.40093844870829e-06,4.191878744776255,0.0021792316460928036
1398186763.69255,-3.804818900735663,1.352976107340986e-06,4.215167422944037,0.0019932376477718497
1398186763.824035,-3.800257914163458,2.002333191416933e-06,4.237116275560841,0.0019944036075766887
1398186763.930354,-3.7957384426731564,1.4204315599462402e-06,4.260093269209924,0.0023388900702110225
1398186764.035528,-3.791861830075553,9.722632413233757e-07,4.276427460854996,0.002601471486022165
1398186764.132016,-3.7883717623199273,9.774661756443708e-07,4.290197381597521,0.002673675415568381
1398186764.227245,-3.784879251100104,1.0490370107509295e-06,4.30476883004734,0.002733956146328652
1398186764.336234,-3.7810081627455783,1.4215453200017412e-06,4.319680925635506,0.0027285764005335602
1398186764.444186,-3.7768175992176714,1.512893481709319e-06,4.336011467759379,0.00283894603238605
1398186764.551902,-3.7730027644774826,9.352321575350642e-07,4.352673762073313,0.0029891066803798745
1398186764.650117,-3.7698037316536146,6.304706088376766e-07,4.367675397405002,0.0029850407838092436
1398186764.752072,-3.765969513371109,1.9754832801083926e-06,4.386285669739024,0.0030272051542264834
1398186764.849941,-3.7617672344281776,1.0733814670919973e-06,4.408557341142538,0.0027682157263207324
1398186764.947301,-3.757924668156632,1.4203138218741459e-06,4.428622065355079,0.002458354170636101
1398186765.068616,-3.754072608328488,1.0118901859974396e-06,4.448747082766611,0.0021729544975677014
1398186765.196108,-3.7498677360185266,1.9048639145564671e-06,4.468562320978698,0.0019760605575702
1398186765.296109,-3.745665099467205,9.749251293036662e-07,4.487881067822836,0.0018452239280904645
1398186765.392392,-3.7421604648741704,9.890045605672328e-07,4.50645597823382,0.0019152069108680206
1398186765.515837,-3.7379812822643546,2.006196700152671e-06,4.534194569458701,0.0018492047055184342
1398186765.615943,-3.7337593507716007,9.531060817191479e-07,4.565740324916729,0.0017788123333078209
1398186765.718619,-3.7302630908567282,1.0350513137907124e-06,4.595432656973846,0.0016425367561662407
1398186765.814679,-3.726774616359164,9.444772725889638e-07,4.626727506749811,0.0016656116657237162
1398186765.911144,-3.722918517948568,1.4017289598994734e-06,4.666375509540432,0.0016515728710322407
1398186766.018525,-3.719026945279542,9.878389412119768e-07,4.707140842527001,0.0015274849871274147
1398186766.116167,-3.71557903296342,1.0371760600579192e-06,4.7399341245916125,0.001485935535679275
1398186766.215059,-3.7120636791455763,9.211588167849873e-07,4.769636503199129,0.0014942315207603243
1398186766.310068,-3.7085555602446387,9.843419346678106e-07,4.8013778600066015,0.0015810871878628105
1398186766.407135,-3.704701287293794,1.4468683505238927e-06,4.835149597021152,0.0017672042770654314
1398186766.511389,-3.700868265682521,1.0505286420432568e-06,4.868694276069806,0.0016136473367960446
1398186766.60729,-3.6980322427077454,3.226043859571848e-07,4.888581774926776,0.0014046344863950302
1398186766.706361,-3.6945624531796555,1.981020480341763e-06,4.913127024598504,0.0010554809003392035
1398186766.802335,-3.6903446518548577,9.935799548257993e-07,4.939955648577441,0.000745640017696591
1398186766.904129,-3.6865117944255377,1.4361168280322133e-06,4.962268393954407,0.000556287134848002
1398186767.007011,-3.682991910054254,6.309681077595635e-07,4.982802643309392,0.0004061314852910258
1398186767.111983,-3.67916607110728,1.9545054323479598e-06,5.001140604226512,0.0003592802024685731
1398186767.222562,-3.6749292150437634,9.65107214498314e-07,5.018502359745094,0.00019713711374437975
1398186767.323017,-3.6711069911472802,1.4849302235727226e-06,5.036367133399837,0.00012585896732542618
1398186767.426911,-3.6676117365248055,6.225661109010916e-07,5.053269675943637,6.043151585460869e-05
1398186767.524269,-3.663754194703308,1.930228762844031e-06,5.070601673913141,7.034033908263467e-05
1398186767.648477,-3.6592059742624232,1.4223649805345065e-06,5.088583120158102,7.191547987076897e-05
1398186767.753016,-3.6553632765709887,9.237874188414555e-07,5.104848738351107,0.00010502338546588258
1398186767.848944,-3.6514859717718546,1.379528408738489e-06,5.119957485231174,0.00018762749229128084
1398186767.968882,-3.6473073666503333,1.3578884915823127e-06,5.133997630197072,0.00020411070309514232
1398186768.079764,-3.6434234683383373,9.767109994224777e-07,5.145885656892785,0.00020952225948936832
1398186768.175542,-3.6399705621871403,1.010693424824224e-06,5.157565188642672,0.0002209286861334411
1398186768.274283,-3.6364482465441603,9.64669941328666e-07,5.1698405394132925,0.00023226866985009438
1398186768.36979,-3.632624971245347,1.3387195412978827e-06,5.183585796515497,0.00023424148248766592
1398186768.47977,-3.6287201624209042,1.0025795043643594e-06,5.196683417093499,0.00023044443248391799
1398186768.575577,-3.625270127151021,1.0209139800448815e-06,5.209098115829452,0.00024185167159719657
1398186768.677163,-3.622078124325105,6.8130377682347e-07,5.219933127317267,0.00027194644370829354
1398186768.77626,-3.618267745997369,1.9244845026188176e-06,5.23340829869996,0.000274668238450943
1398186768.879067,-3.6140248990902397,1.001715646226559e-06,5.24949963467518,0.00022031407494304137
1398186768.975549,-3.6105615207413964,1.0093498448585039e-06,5.263696617421045,0.00022469952023037592
1398186769.092269,-3.606339444692212,2.005569531037514e-06,5.28019460419333,0.0003065856407652066
1398186769.203771,-3.602166197074441,1.0384094518805119e-06,5.295581539115171,0.0003844042929254352
1398186769.299529,-3.5986591212264862,9.85703355287744e-07,5.309907311606237,0.0005119653500605991
1398186769.411861,-3.594807049811536,1.4112180994676027e-06,5.326103771449924,0.0006708018864448603
1398186769.507271,-3.59094931517806,9.862139528943084e-07,5.343800868060972,0.0008185775075515605
1398186769.603256,-3.58709154707646,1.4711489065127194e-06,5.363645531433326,0.0010225724564170006
1398186769.717626,-3.5829108449609137,1.526715200068488e-06,5.386864951288745,0.0011703148908963788
1398186769.821425,-3.579060971107891,1.0222304933135529e-06,5.408575295232276,0.0013734373984942902
1398186769.917938,-3.5755628690562107,9.837078770492235e-07,5.430396685191445,0.001643587997624399
1398186770.018342,-3.5720401794238614,9.644322894699698e-07,5.452223970800177,0.0016302236417034804
1398186770.114615,-3.568567103935053,1.0499249180143844e-06,5.475239250948835,0.0017696114087409852
1398186770.213465,-3.5650473484084797,9.404706664650328e-07,5.501051562522657,0.0017700027920412567
1398186770.308719,-3.5615519612700313,9.853054563279453e-07,5.526975299892793,0.0014580955069100016
1398186770.405299,-3.557700348180305,1.4408099700750765e-06,5.558754770707748,0.0013122591842438895
1398186770.509363,-3.553868460945128,1.0159599938988446e-06,5.597574272467266,0.001293421495760467
1398186770.605686,-3.550345544438068,9.297362612683028e-07,5.663142519599056,0.0028469049000317387
1398186770.710058,-3.5465227485849895,1.4246314901737656e-06,5.867238825569455,0.010690125980836332
1398186770.814648,-3.542962795738196,5.825819185103802e-07,6.009550491382037,0.0003364043883804256
1398186770.931867,-3.5391444944638732,2.007630660914307e-06,6.066024675449856,0.00039168317153304405
1398186771.031585,-3.534934800520102,1.0050038577033127e-06,6.116365649063948,0.0002913629057366624
1398186771.148013,-3.531099178744719,1.4621752411853831e-06,6.161619931194672,0.0007511768820965125
1398186771.264152,-3.526525941825326,1.94023047287179e-06,6.212216656046067,0.0012899444079917874
1398186771.366815,-3.5223423179262627,1.0201245369967683e-06,6.254364398153836,0.0015074623221314975
1398186771.466176,-3.5188408819636106,9.47119278752849e-07,6.287594340789296,0.0015919622644164912
1398186771.562551,-3.5153360169681935,9.875605973648673e-07,6.327355100548923,0.002066083077934844
1398186771.658828,-3.511825570160777,1.035643920732085e-06,6.372673009089082,0.003029176642904847
1398186771.755026,-3.5083464022876205,9.468347387623083e-07,6.420826790905242,0.003909296500515507
1398186771.850868,-3.504802329447169,1.031538729754488e-06,6.471056641390095,0.004298451576110242
